date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DRE,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,RE,REET,ROL,ROST,SEGA.L,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,WRK,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2020-05-21,0.019869160753446025,-0.0086448245127686,-0.004899484199814452,0.0014852922429202664,-0.034915339309855575,-0.03324719856922709,0.0037154473390339504,-0.020709907813958317,-0.010645018672379436,0.001511853193036039,-0.00996943695785113,-0.01680771270412862,-0.04526621592867919,-0.008793476325584582,-0.026556457479224527,0.03772052593821362,-0.015181214200260307,0.00023252445162036395,0.008079662777980445,0.005039360561185369,-0.009501518245319751,-0.009787369695269277,0.008404121401996534,0.04474390314769572,-0.0008963513696702563,-0.00531594679960623,0.011567218572660742,-0.0688666295334297,-0.015424558187127069,-0.011820022256637142,-0.013572176842260308,-0.03834782487656785,-0.010777751844311734,-0.00821729561995399,-0.009087138673130823,-0.0018856571369423314,-0.007125935571722142,-0.01147459843707388,0.04115813769338761,-0.013971970490846974,-0.00279066875223144,-0.0009068476270730486,-0.0030912633458699545,0.0582526082816992,-0.0023493224554798076,-0.009577664033923128,-0.0002470855984633147,-0.015055990932483443,-0.006084416626955136,0.0035315175600250104,0.0006583253874801187,-0.006791604283375108,-0.009187657738390698,-0.004855815682425213,-0.011073234592213543,-0.005986492504931551,-0.004569531771171587,-0.01549039493074833,-0.013938205876974807,-0.0073427149829417004,0.0017895867425758993,-0.012321271630341357,0.002939067293234787,-0.012782375934603074,-0.005588424033948325,-0.0007648135905213849,-0.024791897371618354,0.006155732329932384,-0.007036259281888224,,-0.014762478187710926,0.00428919049103671,0.019434898173893433,-0.01818481494533497,0.03346482529112382,-0.0020480673537908167,-0.012345522769188655,0.06371993486651917,0.0011998565325423982,-0.00023057281675065155,-0.02475377407032875,-0.011444754030244475,0.0024949686788566794,-0.003757608033370552,-0.002346245456527285,-0.01685428684436996,-0.01706832237614364,0.02866530071463469,-0.011075124416194182,-0.009574916936937683,-0.007092030588048193,-0.01614000407494931,-0.003176234946811629,0.0023502869431286655,-0.014046888925875134,-0.011113224258483267,-0.0101521376865219,-0.007416336124351552,0.0035481021615959563,-0.01801428475993916
2020-05-22,-0.009939628294821645,0.001084785894272855,0.01805994584941395,0.009116816997528865,0.0030804140073890096,-0.011516218156575775,0.0025702563512757237,-0.004037962709445786,-0.003313169928015114,0.0050857651961973005,-0.0055812200896498965,0.0012966185542220288,-0.013340866925292794,-0.005740924615623921,-0.008354598299564309,-0.02077979643269634,-0.013806262541410597,-0.007459443506049546,-0.007884602584511846,-0.012414983603134644,0.009501518245319751,-0.01011525912103739,-0.00790546562129446,0.025975504361537283,0.003189871908182873,-0.00840307157358744,0.007235939925553936,-0.023620685800496144,-0.0017284084581739023,0.0,0.0033072719829454478,-0.052513275474113996,0.0013296325900991057,-0.005337696428231897,0.0008296982832933786,-0.017131523629459355,-0.006377109747706555,-0.014726170852991771,-0.005661098038528767,0.0042805338158902195,0.005417404220054323,0.0009068476270730486,-0.01246120902251091,-0.00323862246170048,0.0029748310247152965,-0.017653044955111774,0.002465432830405234,0.006049648401180274,-0.012280850706878788,-0.0004897511750032724,0.0018885481596377929,0.0012819291387708986,-0.020239526286177423,0.0009265350481757473,0.003456917549767624,0.0054439600684781375,-0.003058074982973835,0.0025242891993979555,-0.006281855592689345,0.0020263616494347048,0.004830287953589085,0.0014794155167798806,-0.004227603068366115,-0.007793351099363299,0.007753167270934558,0.0,-0.037702686958004605,0.015097826801778957,0.0021930194322048457,,0.008741536387121052,-0.0019473864487489223,-0.005139515797442318,0.01765464864449573,-0.0016030862416709368,0.000512350929839922,0.002326226030231915,-0.03135252450941639,-0.0019720925547233037,0.0,0.005000065104307172,-0.0002656522352229018,0.005998038125864191,0.01050604860016957,0.021992682557638865,0.0012580500182179932,0.002801421626030809,-0.009561186465257165,0.007923923110880526,-0.0015104753556531847,0.005975689908892079,-0.006217481820664172,-0.003643310941528366,-0.0007826402980253278,0.0036340244624248896,0.003486153283460247,0.011038124252178871,0.0021103665539667915,-0.0014838189621970699,0.0008974810574744474
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,-0.015207147764074058,0.013791123772910474,0.014367218291064354,0.014300033091567244,0.034912126257225395,0.013694801894625908,0.05564739542539954,-0.006182687942355436,0.04292575167487733,0.04590059156823223,0.054355651696406326,-0.02586983790310793,-0.019327154712969197,-0.007761483088923438,0.002650323752852124,0.023860046769167642,0.021240566766459246,0.06663467371194542,-0.005964365213832146,-0.005412500491005723,0.033132675010483226,0.008971008934142155,0.048977986267383145,0.04717028478551777,0.007680666065240871,-0.03261416852193566,0.024927410124767402,0.05529052989186889,0.046205384135149075,0.031876887253599495,0.03686857244358688,0.01414167881400985,0.03342050550635767,0.01117643005751967,0.03463368991353155,0.02143620850432182,0.0197947970528638,0.03396659942525293,0.07535273704157008,0.047381484750905756,0.0046684624965323,0.06419852740616072,0.009360458852512465,0.04286333186526381,0.010678169246419511,0.08038543706822177,0.007481373634806943,-0.013357776623430961,0.03639914975244363,0.0008813421513798048,-0.0026288008045529665,0.008213376468545697,0.022937278414638218,0.03280491720736656,0.033825487746114824,0.03284206094075115,-0.0007661201064306233,0.005619613419811653,0.04358218100301969,0.012605100761986066,0.028430019675179885,0.0031359179634486978,0.006243119940110953,0.06856800160285736,-0.03137999827268079,-0.001377774532814513,0.01828126829426724,-0.011603359787571321,0.021322267059591837,,-0.0050749684188167166,0.024264540840936988,0.07164284600603521,-0.025919569539712306,-0.0038881902332477125,0.04703198030023881,0.006690725421817589,0.007639914632298073,-0.006933217801599945,0.0,-0.00437368056855858,0.021119796497552024,-0.013500456800881189,0.016928196375388005,0.04938823462861652,0.012289447837012801,0.020017178627972143,-0.015253937329055667,0.06305728714239844,0.027026281090177573,0.002788744295369572,0.02742694476807106,0.05070021124032742,0.04112267698168903,-0.0010369695836414117,0.005379430892619386,0.006529564128299636,-0.0018087582683667947,0.01571360836232394,0.028948781346197716
2020-05-27,-0.008080260012161666,0.017813896925640726,0.01884034291774217,0.014865058298966893,0.014135498106765176,0.022594035039528393,0.04318442314559867,-0.004747292931811309,-0.009458046173233647,0.01752169707222162,0.07070203197720026,0.0070950151477156,0.03525408389253126,0.0013251370981994803,-0.003592438111505558,0.024304731008106817,0.02134265273041791,0.02944068083720719,0.02949115977672534,0.018436604172652693,0.0005717346441360682,0.02264061786225513,-0.004560532489143121,0.03520895554622294,0.03722305338108445,0.037627029930813016,0.00029245752262996305,0.07759470598841789,0.012041479491875506,0.009879653361669849,0.02280859918596745,-0.01414167881400985,0.012771583231498518,-0.005572659047581752,0.024917282233686944,0.0010732053449684642,0.012466069774235589,0.00037738673702847336,0.044500791107103144,0.03663512253961354,0.000578404880633876,0.058378702717527986,-0.009360458852512465,0.016949839822990143,0.008675776066152663,0.02835338254652653,0.002074850905586345,0.0012216587075188912,0.008474747679457995,0.004492680801640558,0.0008224121722557598,-0.007013040253768921,0.0024667401366262887,0.01003460472320894,0.013914988656347216,0.013048175293455255,0.015209420745051272,-0.02523832619994293,0.009317817953086172,0.014486236850919987,0.030584507396768323,0.004089828438129661,-0.0018321280584818744,0.05630581215302133,0.059104526412518066,0.004128661621714436,-0.008176933903550676,-0.01326587000101398,-5.792741802279622e-05,,0.01646615606305435,0.017352648580630792,0.04432200563946376,-0.007100055521807036,-0.0012795273180801203,0.013110596638723493,0.01854949490235347,0.01978195925349535,0.012155239472685153,-0.0002307277812745312,0.011208047100676133,-0.0015620961771505293,-0.0018390041504252608,0.029668118544565303,0.023843916252491937,-0.0020722581274918994,0.01852376596680827,-0.020305274256390504,0.07696180013817733,0.01006333336240095,0.007030511042514398,0.01281272267999567,0.0424510733989556,0.032828449679469074,0.005689493169802162,0.014944898001246987,0.011890113100678334,0.010304651460192105,0.01698843829192498,0.0071623160883906856
2020-05-28,0.0005554368035385338,0.00866550837989788,0.043960525399189265,-0.008467137379120082,0.008846848809880292,-0.031154096776635942,-0.017802672563042243,-0.0038615979869804917,0.000817921947511735,-0.010903758006809205,-0.03181593501621105,0.02813534947691121,0.002579522358792552,-0.009816135881813182,0.021699354807481086,-0.019702125463356257,-0.006273189163085391,-0.01888042049298555,0.01804196563137328,0.01825224587258667,0.029281355664651176,-0.0378695201846857,0.0005563577292821975,-0.04665077191350164,-0.016644351420733727,-0.022772522111372595,0.02030458558661863,-0.0648402614494672,0.005967094632525427,-0.001968137494940514,0.0007773960617769582,0.004060971232008104,0.01296850129751137,0.013742196303939025,0.011650450749494556,-0.00807737190505664,0.007713190095605338,-0.007572981426124947,-0.03179532653637729,-0.03276854029682941,-0.0007829792089424359,-0.034735189374910824,0.0010444104428257717,-0.0010192162937125993,0.007637978287372338,-0.03992388890236853,0.0009750117309801354,0.002439081481013794,-0.012739207583808199,0.0007793078155231559,-0.0009044194315199761,0.026360948279467777,-0.006065464949282173,0.013005640173787913,0.014372793561354014,0.0049142398656223385,0.012003100470840078,0.03404775181251418,0.009844204600241602,-0.001972038474614024,-0.023976890298813558,0.0008250983333963902,0.00054996473735347,-0.015008301420059489,-0.037347442611126436,0.0008384796517386661,-0.007399676101194519,-0.016190339483554084,0.019173930666049444,,0.01887447604651271,0.025840872016153593,-0.02159203208251803,0.019203258596165007,0.0071153864095307995,-0.005805459550721537,0.009022545610184451,0.018279624911887282,0.00162094345001762,0.00046130059802518275,0.0024737746281764394,0.02080004683668335,-0.0036869384596185384,0.0006582927009199935,-0.020568846273065766,0.007440527976938505,0.029417191569888423,0.03933666985788342,-0.009996517176889874,0.009241469212839082,-0.009447103882435748,-0.028356343197260436,-0.015919620972547843,-0.009500805808043467,-0.001961623055787509,0.008827162044058756,0.02912179891274791,0.012954487066759057,-0.012209116329165326,-0.02629401699383438
2020-05-29,0.028901733087852932,-0.0002481353701524469,0.0017611304381066617,-0.00883198883359615,-0.00210365295801207,0.02724539142239024,-0.025167745133384933,0.01704190913699577,-0.01917298309246185,-0.01364127780642388,-0.030965801247265112,0.02223531968626169,-0.0009096792762148809,-0.0015058956893034825,0.015310460020884875,0.0434306316673676,0.011425757402394154,-0.02666813105817223,0.01729954466641015,-0.009763525076206037,-0.013407952471611306,-0.01948654469600708,-0.01504985926626734,0.01993802271758449,0.039406588579673496,0.05401965093649519,-0.010100759154073824,-0.15364786822757814,-0.023530564739110194,-0.009501185233539822,0.0019406319718924259,0.005053208068412918,-0.008446555506865572,0.005496924724829544,0.0011577301782614846,0.0051232235721814234,-0.011592304542095366,0.017706328082122802,0.009608685477640488,-0.009141791638829222,0.008567279242782,-0.01073208941019832,0.024743507270518883,-0.015934018764924396,-0.002285254772926404,-0.007509651636780301,0.0040117598954694245,0.00667684470159946,0.018628998428485755,0.0009731655380889048,0.0032032457142578963,-0.0024957688915838716,0.014762125257740788,0.00021902751769831141,-0.023934443006530026,0.007454034896920536,0.024674374474152216,-0.006452616986703408,-0.02354020287754599,0.004038868365394244,-0.005742887464148083,0.011254099545698448,-0.006251154860936081,-0.02586726960332797,0.017316498749316178,0.00645923146219296,0.029276519239785692,-0.0016424211664096688,-0.01327929809240258,,-0.0012071300811227204,0.018057769134639745,-0.014494333754615063,0.040953723749320936,-0.030281437939929212,-0.004864006678940491,0.042019080031634015,-0.013420390422996142,0.005440718877975037,0.0,0.028616826903334225,-0.008800080673664112,0.007116700041910562,0.0028909051182290924,0.00918595474930406,0.005031777156226269,0.025454213424182193,-0.03994018396735832,-0.028455774304537496,0.00018046866984544607,0.0053830163788592955,-0.0046330185907188515,-0.011467820914583537,-0.006187506358758199,0.012531004702216908,0.0010133941253198664,0.007736099322250833,0.012012351945535293,0.0036302074582454935,0.009501551350240334
2020-06-01,-0.021487483473960012,0.008691580557066203,0.010385572699716406,0.004668367185596267,0.009483308481241792,-0.008760071370643718,0.027254547858191813,0.011670253098245098,0.027875446559108674,0.020569637974523047,0.017516703454514726,-0.008459166972295762,-0.006238267716103252,0.009499182217022284,0.009288008150499572,0.06386644342226999,0.008975843328906663,-0.006359914520968957,-0.004975615604333683,-0.008336585825658105,0.015071430403759578,0.028283052629530125,0.011946488975695502,0.01761054805521267,-5.221460553883617e-05,-0.00587422518938574,0.02066772396229144,0.037974889885700414,0.04810465232228678,0.02008314962116975,0.02715793965477431,0.03174850483584102,0.015045917571236078,0.012709144772310665,0.02098908147659806,0.017067142715447847,0.027220555710444128,0.025439173885076105,0.011336629992223735,0.01932682965365462,0.0020276271454253703,0.01629104932210801,0.004065042505380756,0.015033840228544815,0.005576910780172639,0.025631935811651907,0.007536118088362187,0.006632445340995385,0.01828812627391052,-0.0008758527814982653,-0.00039450077111968795,0.0006245502374166989,0.022827957871783155,0.02678936560801759,0.022686302924838975,0.01952636150386411,0.02514513633852289,0.013589750847909254,0.0120457951014592,0.0049029751491511675,0.009529563645632066,0.0016752542813995852,0.012827768247288152,0.013169354426004531,-0.003993225326184735,-0.00044039786380078993,0.0173889997336083,0.02984899278810449,0.014245443912475064,,0.011408114068933273,0.020195492724806918,-0.0013130278722557343,-0.003101360467357317,-0.023663523577869938,0.023609846079139185,0.009997743529237102,0.002472127468617913,-0.01322816884770539,-0.00011507625646078878,0.02606785823702573,0.008970228437219063,-0.006755858056750164,0.0035365345394806624,0.007674463516367247,-0.004568807825107157,-0.019295251985656847,0.008715219826131992,0.01835831687191325,0.006829769992525048,0.011411616132344982,0.017391670084197397,0.011467820914583537,0.0022144375830315255,-0.0003061812823181853,0.006898365386703187,0.011824519963919755,-0.009951158154440698,0.009456686768029243,0.01765713991140805
2020-06-02,0.0037416434221499983,0.011731271395219345,-0.0018590455861611233,0.010424778029392456,-0.006379102454602048,0.0017942657103655613,0.016945811550971968,0.0005542421239077555,-0.010339036777467392,0.027901541872728863,0.02369654344313421,-0.0014302675401340892,-0.002598116688883323,0.0059532926381784534,0.00855364151932747,-0.021306963825943992,0.01207934942330624,0.0361636914408372,0.007215697949657596,0.008638376404057624,0.0027660215306140046,0.018495831108003014,0.01604950204572564,-0.01676480893019905,0.0014611540470514939,0.0033310263953243435,0.012421525172151782,0.09061820897140338,0.015706772038155847,0.017774995966446827,0.012375853472414544,0.03219096336121208,0.004434670098862448,0.004115316368063837,0.020557581214380782,0.012350701942752007,0.011656467325469766,0.02409737770316278,0.056552311223029506,0.029479087710762464,0.005154852893080708,0.0010613027952546261,0.016097007546923336,0.03885462049615196,0.008157178107507823,0.002445928984629475,0.009864406448908625,-0.007237602910783458,0.008203438862783408,0.005631137550111909,-0.0016439053830019645,-0.002969950466082949,0.024014747690218385,0.013971366184766687,0.013447661101220643,0.018413257664406046,0.023142722119726677,-0.0037807538782570482,0.0063793071093163345,0.008280454198071219,0.00823805950585843,0.01039420088307974,0.006533557723486183,0.0033414287966460066,0.01557502472183847,0.0031860291618768244,0.021674309583058715,0.0034864465463710914,0.0010220175611532767,,0.006884599817168713,0.021513499998752295,0.0013130278722557343,0.01897381288629507,0.06144704438773374,0.01230487629949284,0.01597783736534275,0.016428147617514988,-0.0005157582310646447,0.0,-0.01532146794156608,0.006442837755937347,-0.00364226800135814,0.0012413409916653961,0.02239644562158194,0.010289006501190912,0.009284786338655593,-0.028222067036021592,-0.007727388918822076,0.017928751456708802,0.004018287501999396,0.027508628024229154,0.00799162353951477,0.012892057600972784,0.009349363477704653,0.0026793577340011865,0.006436322256579974,0.005768238224232114,0.008498632283824747,0.022011720464816698
2020-06-03,-0.0016488325239247814,0.007262960503859439,0.01167839631469203,0.039538218064837594,0.04907095505313119,0.035566948086753314,0.0341110863322962,0.0024198033186548784,0.02013990699688506,0.03552980468294464,0.06193582185862123,-0.005989559166208913,0.006710466623531808,-0.007281172192843854,0.008239769447431655,0.039472712901847284,0.01594020670810714,0.033962751978745764,0.003807746644510779,-0.013826795554678917,0.019694585406765608,0.020600466778062376,0.060153869502761026,0.09122899311185684,-0.010641395663663289,0.013626138102892149,0.026306398179299695,0.09946448594587176,0.028675964254902375,0.012181306461267027,0.03982274048942225,0.019663877064936663,0.0068788777470976115,0.01679855882402359,0.03632818455344289,0.02195605282772517,0.025831776698065134,0.040907471077396895,0.04337518658760997,0.04653424402860651,-0.0019749665280945905,0.04908727140653024,0.0009974340091170042,0.040495459343845575,0.007245164039302088,0.026518100981612225,0.004657480978708328,-0.018326789448492864,0.01137298459339986,0.004347118131126981,-0.005939873748626923,0.012677633399006183,0.022002166913426713,0.027165827694314526,0.03105836769461834,0.025077199704031994,0.004840918355486057,0.007402633889345367,0.029907251204745133,0.013363363950348983,0.023831356824851824,0.011439161718376223,0.011868505847226096,0.05257113481662312,-0.009743988849156171,-0.0006063623653096428,0.014089123605974585,-0.011061050419377771,0.01894323327340741,,0.003973034673525611,0.026758930402028813,0.04412380763934376,-0.004518508938607724,0.034393129518803356,0.03739189865516135,0.039086183798175966,0.013370586940294693,-0.0036166593507065414,-0.0008086543553424974,-0.021609521170815604,0.017257739245246206,-0.013386348481591703,-0.0031391122890012113,0.045481002925376046,0.002593698569856251,-0.0011705337311349595,-0.04404617236343267,0.05187843419414184,0.022441802270889433,0.0030943134421432816,0.028930874457934852,0.03660674115058615,0.038268493892436695,0.007758805249270306,0.0013368411470047192,0.011936971064289814,-0.001951577423562334,0.018725432455090285,0.03998472283613719
2020-06-04,0.02337942636440893,-0.020371740214125467,-0.030225810804310527,0.01874494495760093,0.009946627992136747,0.005520265140777525,0.010768317169009833,-0.007207963182428223,-0.019510134113870592,-0.008470154652440165,0.010757869291578182,0.0020964134286325375,-0.00594554006534409,0.01123072773711753,-0.0024163451598742114,0.0204906934158835,0.01432045665574222,0.005826874837890905,-0.013372328024597202,-0.014952127818940397,-0.022460606937379612,-0.009128075405776315,-0.005925703551651118,0.0993237534046707,-0.020606033832091697,-0.019045233965984565,-0.012097061478637539,-0.014104605877979015,-0.0015154816064781862,-0.004930758049119799,-0.00035831362601923544,-0.00838005773860484,-0.01131354784596006,-0.006330059109462827,0.003205647509288312,-0.01027210248885968,-0.006579072959816301,-0.019983556719559648,-0.0019761691779613955,0.005648896599116604,-0.01699177035885846,0.02116651779902945,0.007944423722818339,0.05096028963210264,0.005263381396801936,0.03506429235913977,-0.003103123707170141,0.010426349162468096,-0.0008080923637732162,0.0028877377678129257,-0.003979829799729551,0.0019302789090991368,-0.01356310438207542,0.0018398052137369447,-0.007096932499540687,-0.013556164388336622,-0.01564434137497628,-0.006965684208949607,0.006548328351610566,-0.0033562802022784055,-0.0014511613456607009,-0.008310444578904619,-0.007896608105426361,0.020597765058097295,0.013071886936264931,-0.0030352403517159843,-0.011255414701853539,-0.016957390002660944,-0.00608785341945195,,-0.021144826532402128,0.0030033556627331315,0.027097641209047563,-0.014002333525960253,0.01798448542607911,-0.005907736933715935,-0.02473731999190898,-0.011853506265611102,0.010853464493523646,0.00023134354905174348,0.003634248243458593,-0.005329787599165137,-0.014584912943110595,-0.024096794722153092,0.010558933773217483,-0.01654276733044302,-0.03759161371992281,-0.008073675335747765,0.027078908233368892,0.0036058328230170744,-0.007478404883990208,0.00023986626461436344,0.021574988794927474,0.010591043467384154,-0.008264482826040531,-0.004854689167272941,-0.01804203948002714,-0.007943139534811294,-0.005058003087542673,-0.0028474051339961726
2020-06-05,0.008668259706557713,0.026192283705547048,0.013066008452311983,0.03986853493388587,0.08368318711503164,0.03482437290399876,0.015873677368523076,0.009062306094700823,0.083411927625062,0.037846406585363646,0.02950233709414274,-0.006343063391555326,0.03308356974361537,0.007200069531262621,0.021303605216650645,0.03806713744566981,0.07099500646673906,0.01370376817168939,-0.01739022782456967,0.01111982455181959,0.011019571800051864,0.08322045597751249,0.06224704988363783,0.01914490119218426,-0.0011846349765853859,-0.01678140450479315,0.01809115405082906,0.022472834177642564,0.02693414597646715,0.024043074022771282,0.018811615031150364,0.03220150341107342,0.014297453040548191,-0.0012707457125435973,0.02632191433090192,0.02649147400360219,0.02212233338142333,0.04258146167998911,0.037850123338860175,0.04563695333842288,0.0183900777429562,0.022354974653344684,0.02828077039389454,0.052568796231785786,0.010738510947157831,0.07021703506988164,0.00939712003300297,-0.020339680251756143,0.017628665027911605,0.009184882444470466,-0.004996700454827696,-0.00580205074707596,0.025716772066853633,0.016204438168949675,0.03759057702372903,0.0178749517383614,0.023888893901510055,0.008121947211478187,0.0516492480531221,0.025727137078743745,0.03793229362917572,0.026249108294263745,0.008611437826988144,0.04401858458813468,-0.019210791409058903,0.005154749942434478,0.01699042653303895,0.0196040836050404,0.0073677900677675545,,0.019456140765316654,0.0009991990096800407,0.0559951232565048,0.009014809194497708,0.04070196489707012,0.039764043307289665,-0.00207056437787001,0.03495185678800006,-0.013531340483939225,-0.00034734093857835546,-0.020770455614496974,0.02750726284599736,-0.007149188088631853,0.045160422457167115,0.06384490192300785,0.030364818059473997,0.010103307817704632,-0.055671767147732254,0.04336173906324747,0.025219332694300434,0.01616291383964885,0.07164091727503452,0.03648080716882118,0.03607550656417402,0.02597275906916474,0.013832145380225036,0.012663682730384984,0.016017454083742777,0.023668541365825746,0.077941187325409
2020-06-08,0.007853771004993959,0.013293453577107428,0.027680364979074668,0.021784255653843232,0.0016459349859214711,-0.004829901569165962,0.04481245395901734,0.016401220584681298,0.030678677115357544,0.010406181678972892,0.035276673589089924,0.024649969737648547,0.007241784057460343,0.0016291926977669569,0.0064527597961854255,0.033802466927071784,0.023263308057498655,0.010282416424925778,0.018001036996206032,0.03129743210387392,0.044999291862453106,0.034786301254080776,0.017335974353277273,0.02348269778383516,0.0018296927562140297,-0.0015686447414697824,0.010809197597357212,0.0831148794069474,0.016593700098088693,0.012541633402675778,0.013619927147750843,0.005867604260015646,0.014613922119795841,0.011882413628761412,0.012050333320814843,0.006514879058212131,0.01530536050127429,0.004326062400870079,0.05466862089518276,-0.003262506388972408,0.005698371962401971,0.01334776299300433,-0.012578700954180011,-0.0006434939714301535,0.0013709304057929472,0.05620646420270159,0.0011838427612334002,0.009913331089288047,0.028964931451144427,-0.0038167948797627194,0.0010844731927610596,-0.014536028884838181,0.008562778304071816,0.009200156260808168,0.0027769834605446686,0.02319078148131659,0.0020506487877844926,0.0011548175259359361,0.004123668531974101,0.012157548015935049,0.019191488852047023,0.004120883527958252,0.0074746418852278396,0.01976226298546191,0.016185977089965053,0.0033208289258315205,-0.002785970242362268,0.0027263202144665044,-0.0034539077765298742,,0.006066431717941967,0.020102824172393507,0.07644727686753816,0.0005767964464027386,0.021522056241003895,0.02636832415949497,0.02591086794441999,0.002728682860116294,0.003540228924761024,-0.00023091457297308438,0.023788824066570236,0.00016249104382914936,0.003836046877213839,-0.007628596901868789,-0.019272387481406916,-4.9977577961435316e-05,0.021084791658991797,0.02203851260753975,0.029211549962629757,0.001336177338944644,0.018562237769271572,0.04406354762431697,0.01887546970747289,0.019857491003396177,0.005016565324719391,0.010700668973987248,0.026448821457728755,0.006855652373524812,0.015123036650009247,0.03079468300599153
2020-06-09,0.016566200728077796,-0.018824582754795927,-0.023013324383573064,-0.0060654880400345945,-0.028532080374609414,-0.0018380540541720336,-0.01930012360380129,0.029973414532654452,-0.02185786595787853,-0.01773095331470831,-0.0286460597753031,-0.041118571280608585,0.01794998041495166,-0.008172636621322837,-0.03171579499421462,-0.048769746044972084,-0.03071078038168107,-0.017677666978023865,-0.01640065137626312,-0.022733416406590656,-0.024391292035744527,-0.03396337998361876,-0.029945560121058534,-0.05222167888165208,0.001343367273116236,0.016885853983408694,-0.00836635167991906,-0.07536722626284531,-0.017578262721875237,-0.00994652907035487,-0.02067717104542277,0.00449037068762248,-0.005194781029187023,0.002008413854102553,-0.021796352722118773,-0.0012496410231590538,-0.028665297605380502,-0.01454991156118135,-0.013313222281971182,-0.011431869924166893,0.006579957043694407,-0.020089402020163405,0.0019454776254046457,-0.03624024451575503,-0.009636217339610065,-0.025283361130354898,-0.00783598270434016,0.009816020835667683,-0.017906372212741495,-0.004407450034355165,0.0035799141825263447,0.0014945153961702928,-0.007539562243938036,-0.02520037003101816,-0.018472393601173254,-0.021516295702196597,-0.016870877342831214,0.013328758208108304,-0.01545741816307089,-0.007394374866993125,-0.018659003245699246,0.0038022421566150655,-0.003730337174957521,-0.02598496671861472,-0.002730144949108837,-0.0021124753086434467,-0.0012404508879466647,0.03093414636462466,-0.008068188521749953,,-0.005982109707739269,-0.06366804020793415,-0.04055414223264764,0.004920880251877868,-0.015746149094832518,-0.020690341650982713,-0.024300050754766378,-0.011451135435645021,-0.00012931947802741206,0.00034691196249969636,-0.010300004729249856,-0.0013004200541875122,0.011294758937355098,-0.0008729113220926621,-0.0001893595344339971,-0.002608765777999622,-0.002006183666155792,0.047479887006155685,-0.03358892406117997,-0.012259643317506175,-0.0024791238858279385,-0.03828193238559097,-0.02154708401887362,-0.025220386277338136,0.004698520904363068,-0.00822089531944048,-0.020257977478069122,-0.010446929235182978,-0.007835559716762752,-0.022539418777781428
