date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DRE,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,RE,REET,ROL,ROST,SEGA.L,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,WRK,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2020-09-04,0.0,-0.012251403904918412,-0.00643053670643301,0.00547674436626,-0.0074965415502052934,-0.008168771895808113,0.0012785988752321842,-0.022028208040286934,0.011041559145891888,0.0,0.011516742854253081,-0.004177558527359793,0.009656931534276936,-0.0016663528295444152,-0.02119019966136637,0.022586345133168262,0.01837383379811186,0.023248266634190884,-0.00673195967313589,-0.00934120860773291,-0.013993279741988829,-0.0036185004312057067,0.0012390147634055992,0.044962976027034696,-0.005503014029257791,-0.040272131258722865,-0.01610994577790459,-0.033336456608136,-0.012732607304750676,-0.007768511384404153,-0.0020079640698607015,-0.005314493999588166,0.005527790982106762,0.002409067986535618,0.0020492460666305945,0.0015838086218389336,0.00344614657084108,0.006926990862100801,0.002889686811109904,0.01233829559292543,-0.031429840892211125,0.006484495207821794,-0.013755340422489493,-0.0021960819468822557,-0.0007754382104194768,0.03147855992259796,-0.0027183079249821773,0.0032555355966179533,-0.010503629295752326,-0.002170301657264506,-0.005582439406379258,-0.016977840757178342,0.0005649834876533255,0.0034844373717484167,-0.001994859799581805,-0.002250213484723318,-0.005072243586143443,-0.04964235864253963,-0.01405273802554019,-0.008222104155628962,-0.0063930781302747874,-0.011053245028025849,-0.005744215897067084,0.021382202093487734,-0.017882677777004474,-0.010686911808534205,-0.0029363522996570524,-0.029243248177098558,-0.013189213635350416,,-0.0021720696461713374,0.00035346984874884413,0.02468870925195432,-0.06629951340637685,-0.002085959851468644,-0.003188167456827262,0.001099448176544282,-0.005023538111118775,0.0,-0.0003470633901425657,0.012851570443911164,-0.024737227376194326,-0.019170917428635192,-0.013466619181777162,0.011630365086851668,-0.020792654150236345,-0.024376030576701346,-0.09209865974970732,0.019864858752011383,0.0006208375900160767,-0.018443370544232174,-0.0031497460363403285,0.007541379825342531,0.002315168191366901,-0.01403907037585217,-0.0022860301823328655,-0.005710452847031533,-0.007164431523372983,-0.01162000288866416,-0.0007676615023388678
2020-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004161158368828355,0.0,0.0,0.0,0.0,0.0003777587852447084,0.0,0.025136281663230342,0.0,0.0,0.01555339101878972,0.0,0.0,0.023256912627676485,0.0207129026047701,0.0,0.0,0.0,0.0004235052330006095,0.0,0.0,0.0,0.0,0.0,0.01430845351965715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003150293067367471,0.0,0.0,0.015385562036219547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,-0.018123512111983153,-0.014593163830732614,-0.000886240735313848,-0.01942604453040797,-0.01689740104875259,-0.09149523721458941,-0.04594863863506404,-0.04493916629572858,-0.02271153174913998,-0.04307094306375259,-0.019108271949764166,0.003294703872478877,-0.014710542673806337,-0.023971346703560936,-0.02293294340229579,-0.014436925074959639,-0.022393451891214333,-0.019207746044608953,-0.01252810076685229,-0.04297500045545721,-0.025485529761263503,-0.051498837215222526,-0.03794982638496336,0.0026064626970274674,-0.01710861390671159,-0.014482827804267018,-0.01371854316343013,-0.033985075918718355,-0.009905943623384594,-0.022223076017921173,-0.009762608628949732,-0.011163521161989376,-0.008303263008985873,-0.010157381659468445,-0.017206304539805206,-0.0013576372209835874,-0.011920909769008947,0.0004705749017093197,-0.027960073204530644,-0.007574641501326251,-0.03755924685666656,0.0009231443146235918,-0.03380600358158459,-0.03454166333927988,-0.0014495668031959674,-0.025446589868980407,-0.005578152330889985,-0.0027121925228366095,-0.005605779506240083,0.0011325108517932225,0.002138237900696005,-0.001641265014658444,-0.016708332674007398,-0.009318802648947688,-0.01216453132639539,-0.01665870363360078,-0.01324909223613524,-0.02185124356723378,-0.021510452021608728,-0.02755834671813684,-0.01942818327652418,-0.04278969763664531,-0.0007624062756863559,-0.035395111143455615,-0.024255782695257633,0.0009628876327836267,-0.02943591422406122,-0.041783500657818884,-0.007297594962633713,,-0.014750052598268226,-0.0021230382348083054,-0.027486410944555395,-0.031183975120383955,-0.018731522657180477,-0.014706031052198476,-0.013648166296146957,0.002888977371302559,0.01001407663910836,0.00011542999542157872,-0.012447439142064809,-0.017853402032998567,0.00612544472047194,-0.015341203543726145,-0.023280999319476692,-0.0224330449209873,-0.025939550922386978,-0.02237853462004402,-0.018611246704697493,-0.01895590408007175,-0.02673812190437097,-0.037100853601147676,-0.026038094908993337,-0.01893452087428038,-0.046262020878127696,-0.02128053177083533,-0.005574082282610249,-0.016598671006650356,-0.01320215135266345,-0.02329915297120122
2020-09-09,0.015507488739014086,0.02655171765487374,0.011706328692338452,0.008607267514881833,0.007016224949048855,-0.0077595449138931905,0.003938869664441569,0.03701310913137501,-0.013469075843083544,0.019878239603054126,0.0010604331391022015,0.0064308879279035835,0.027361140622614855,0.009352768401486689,0.030070823581591632,0.018761086172808028,-0.010527881519102777,0.021653472875087232,0.027742407865071428,0.00331846657676671,0.008226246870521425,0.011675089351804502,0.02218167295227591,0.006785102091134032,0.025909000418876893,0.015163986322079381,0.007147210936612858,0.006989609028409838,0.01971483819426334,0.023640021943498457,0.028678072848026925,0.01470954895517984,0.0034681568718113454,0.02282938281069047,0.02197132498732035,0.00744346218898162,0.01991645467284986,0.013086327525805963,0.02892132644762002,0.02692515443093413,0.015906725899218266,0.021396907317731362,0.013282869880849812,-0.0017717140329738257,0.0014495668031959674,0.0008588217265765863,0.007824670765904429,0.010267614271609826,0.034380306673931216,-0.001510269637037931,-0.000493050705178355,0.023612104761967068,0.012935392691839187,0.01778527918428585,0.017165241912828977,0.014653949992817328,0.018321335822278684,0.011048467945516283,0.005371552770379262,0.019385015488285973,0.015033816773704523,0.033255553451533526,0.0016934385237674654,0.009462987507625975,0.01604642073176521,0.0006660933404232239,0.009317591988557083,0.00939665203719553,0.018698341926453477,,0.016126340185438792,-0.0023396669619666355,0.006759568671307559,0.04546850817779813,0.009597076479992417,0.010133335555138512,0.030360950510080364,-0.0012829789176329598,0.0018252205443243241,0.0001163318179306927,0.017224551721270576,0.014402399067607874,-0.002690058017675412,0.015405473971163985,0.020215356922390626,0.019496746397342335,0.02697844193788157,-0.05263420371469607,0.014297918150068867,0.02545252528370101,0.01189898808609513,0.0068220446049145345,0.010095176342316492,0.015331067425098155,0.03210872498573947,0.014390711411472523,0.01312517380462408,0.017544230236381964,0.018691183570883396,-0.0060423871270618434
2020-09-10,-0.0218456019666462,-0.022262878385001628,-0.01754780444349624,-0.024948295083244254,-0.01716946489619886,-0.0014506104901861328,-0.00020020528612185728,-0.02902256057701802,-0.024737352876908147,-0.002668006806714196,-0.009779749542168759,-0.005918237233039747,-0.019538923310828515,-0.01346210794839342,-0.01850140953462276,-0.03340942215425935,-0.004260471587126169,-0.012669245804910467,-0.015148122695212152,-0.004368727029905095,-0.004104607818061545,-0.045718547649189034,-0.02626777957590587,0.009107227806949059,-0.0016727270896170765,0.017898153957522034,-0.011138211481512617,-0.026211200837783277,-0.026707875359068378,-0.016057376700853165,-0.010242838075706029,-0.018308323882705757,0.0005193304851411895,-0.007631893843493831,-0.011268732403906245,-0.005181971839943511,-0.024569378253098684,-0.012459238588905741,-0.032554892891133225,0.010387664367832006,-0.016148143676766757,-0.009070694756143638,-0.013282869880849812,-0.014799917355709624,9.660609177530866e-05,-0.021692845123550963,-0.004734889309386148,-0.003770523875129772,-0.022582624607881296,-0.001796440955755152,0.0012316975614030667,0.008712753566071818,-0.015043700803431204,-0.016420864719106643,-0.008249863375210609,-0.016182408528508496,0.0035652162820838385,0.00917730168210662,-0.0017873135528894135,-0.017623422426760627,-0.013100618831122901,-0.021838852619281646,-0.0003384422216459182,-0.010363975254068514,-0.012586292479607408,0.0007396458838426767,-0.019418065088822267,-0.02078307015842995,-0.005656250888393721,,-0.010551304486403623,-0.0170820799753435,-0.015050983608467128,-0.02344863872478964,-0.02849302850227975,-0.013844151951496464,-0.02591416206021746,-0.0299729675305338,0.015421261788268303,-0.0001163318179306927,-0.012789930101854363,-0.0012578306041657328,0.0050697023260370955,-0.024068139184500126,-0.022596661205950497,-0.012426184855784506,-0.008011977741511522,0.011119434143134654,-0.016492771636672288,-0.00944957271400737,-0.014895956553480083,-0.03734251562908808,-0.014161697092559766,-0.0128465599342249,-0.02284186475261807,-0.01236676428244543,-0.017368259421368215,-0.015430192302952506,-0.014430984905689392,-0.02535135727817428
2020-09-11,0.0005579462616474018,0.004782418454680304,0.007991330469186764,0.0028686281818881554,0.00984712945859556,-0.002179359139053094,0.013436705081984357,-0.018721475729305936,-0.017527298526342605,0.031805319205117755,0.005724585259221371,0.006809107546766668,-0.0027686061722569377,0.011937524090642082,0.00410017136704699,0.0034254679146483724,0.011201539413908002,0.013983424076585926,-0.0042137091682326044,-0.01162598728630293,0.0,0.0057550384307907265,0.010870957754995025,-0.012493986099022525,0.017001643850353965,0.014573397624618067,-0.009378496119534674,-0.0015333857995019073,0.009974875656608262,0.0028735149589684816,0.006620170683835802,0.010311662698191615,0.01289214476863565,0.01142605837533317,0.009569650585889988,0.0018055171575452889,0.010054158148873782,0.01075531177045086,-0.00431101908713627,0.011961957650655108,-0.007403172683112302,0.01796076824361581,0.00950572062363575,-0.006706273660379569,-0.0014495188940844006,-0.023969278572025576,0.0020148019023498165,0.0010786705714806999,-0.0006174361184330124,0.003495322779579313,0.0015587565263155412,0.007059478008130782,0.008977350248290605,0.007374286310529499,0.0,0.002291581289396216,0.005028851498110942,-0.02150354230678797,-0.006981224867638636,0.00047750833572379747,-0.006682335227607972,-0.0038693744334437064,-0.002372470001225091,0.012344818887701337,-0.010707506840397674,0.0007386100157331654,0.011338908632215094,-0.005535775264282172,0.0008893185798091174,,0.010478824751243287,0.009122620931234948,0.012705295726608945,-0.032561855001305595,-0.006039718163749264,-0.00559136772830815,0.0005544607738250384,-0.005416381982466412,0.006427022086754164,0.00023163339472098698,0.0016076775164770574,-0.012188523567929543,0.002130587608474066,-0.006183489438914336,0.015407700687282144,-0.004276168894677745,0.0007711011456583705,-0.06117761932302468,0.01957561788310791,0.012682091317802513,-0.003173380369247525,0.0009201377040506387,0.00690350959313335,0.013490910022981417,-0.0076722413682444035,0.0055841883577958384,0.002378494820797439,0.003927565208104333,0.0015076920312582232,-0.002706173892135677
2020-09-14,0.008768338738124548,0.017145679123360402,0.014923046170451926,0.006298510757362763,0.01187174781285183,0.026199371008877037,0.025509814092573357,-0.004261050710177017,0.030814070940612837,0.016722224832797394,0.03713097717384084,0.0005089118495158473,0.0017628446312771828,0.011964080574332403,0.01611814912260634,-0.0030827817263987534,0.01630542104901167,0.026206669690302498,0.013507235395546324,0.03105085663181395,0.004616402353845306,0.012306880005797272,0.021148337752645574,0.10017845987397944,0.007997679479727182,-0.013752463409383076,0.01998780819529955,0.0322122113699983,0.008893596301287499,0.009282438130520099,0.0013189526595129841,0.007996661184514142,0.007147872018863133,0.004251361356762295,0.005765634768458039,0.015660304871916164,0.0042235337559084485,0.020562248683248185,0.03204972983049492,0.0033548400402496625,-0.0009474995270553066,0.024168343073195153,-0.0037914702232426656,0.006448931845137729,-0.00029008228255866797,0.06857378902766209,-0.0010662889413728394,0.007518902117351178,0.027415587845972755,0.0,-0.0009019271714540977,-0.002803455465648419,0.01659473133213485,0.0059761548930667985,0.0026591312619439478,0.009618136220530094,0.01144195805420134,0.017239628646625427,0.01608297104355394,0.013210406574494016,0.02600787431946472,0.019851685867865232,0.0006783769162996833,0.013756596179387515,-0.04553683439245315,0.00250887424226498,0.014604624877822658,-0.0017268494762596731,-0.0016682596397088467,,0.0035410163714875154,0.01406691156657569,0.023789762349185395,0.015959017842870793,0.016152658094738648,0.022181666335542527,0.0031363017378041036,0.03859354299292406,-0.003167587424602658,-0.00011530157679029429,0.01554130873244075,0.01407470662166066,-6.127894053076233e-05,0.02324508149312976,0.011104365620084877,0.021200688962918157,0.020249148596438893,-0.0177905764167825,0.055068837480940935,0.014342506855358206,0.0038401649797110693,0.007634895322658153,0.013665837470043574,0.013438230153170139,0.020763715396749483,0.006475385348933216,0.013651531028993524,0.014240028346019784,0.010555106962115701,-0.006525422195361674
2020-09-15,0.004630462111992806,0.0057199327852659465,-0.004241035054471709,-0.018504285216421223,0.0210282471904657,0.013021521397601266,-0.014070257701959576,0.016986906487693076,-0.012959170043538748,0.0497241678645004,-0.005515193164328025,-0.042209527341714015,-0.00668982002727514,-0.002851735587496851,-0.0029445506210965533,0.018355728403284033,0.00906174619653477,0.008373399658606395,0.020856873855164437,-0.0006873009721237722,-0.027498227615440296,0.008318507568548572,0.001097878577366096,0.06279933459994513,0.003753747717537337,0.0025705045698627416,-0.0021128769179807882,-0.031700821473224394,0.007351090816683836,0.0014206206777469532,0.0016460100013553358,0.01012532802282351,0.004567907371314295,0.006577388972523579,0.0030388670173171484,0.01257323739630678,0.01142861589387012,0.01147701623272468,-0.00483939687709789,-0.005554453326718889,0.014480553630114024,-0.011520236543149487,0.007568619480456729,-0.03692938667932433,0.0009667674803270909,0.008354072263641488,0.0027227383329755384,-0.002142524406298918,0.019048232213779492,-9.434661848350956e-05,-0.0004925815656431354,0.010526088646535925,0.010418604646907692,0.00651336433172478,0.007056826604933564,0.004022156292200485,0.0032037761783789698,0.014349257613906818,0.0027537269413124843,0.0050779421286648585,0.001892572810438864,0.010236136168512822,0.0015248290107321427,-0.03162592657482577,-0.003660816506738662,0.0011047129709593762,0.013726181334924092,0.023285292651674006,0.007982317828265195,,0.0,-0.0071890553067675,-0.02027303145846915,-0.005040503178507905,-0.017219402991385024,0.009099355211217297,0.008985258762979509,0.0015987292293502264,0.00020338285678622725,0.00011530157679029429,-0.002375352373692685,0.007665236899527805,-0.002434695750594962,-0.004352152431403411,-0.00011327193062893315,0.0019981029096616254,0.014802441466368776,-0.0015967671206711387,0.04582014323696004,0.004836133569459111,0.01767311251486614,-0.007328321645392766,-0.013665837470043574,0.0006355545002492136,0.009836406128468589,-0.001384007936178655,0.006673178465340435,0.0013187178296147906,0.008163315048612674,-0.010695351637897144
2020-09-16,-0.012507762490345797,-0.003252949917114556,0.0057334841180196605,0.004000243063037701,0.028426756106417983,-0.012844332691023475,0.023003201670888096,-0.025034098816089312,0.0034027329016295127,0.002418507049808838,-0.006583342841616435,0.0038836661535048833,-0.013002255564950715,-0.0013447216516566662,-0.0042118646214941435,0.018685687343570567,-0.0023673154008996278,0.02779810403691929,0.012007009158451432,0.02913487228274647,0.03768173061374025,0.037170510065247964,-0.00599083667620981,-0.052918732401336044,-0.0005919259448550207,-0.009129611691983897,0.004221298997961309,-0.007698247983495943,0.0009760362096478126,-0.008553155316323391,-0.003955044091922932,-0.0039497983946814585,0.0035385850685019093,-0.0007027011783753423,-0.006765934181487854,0.0,0.004912351587391672,0.00045030753407537816,0.0019388118294241252,-0.0038937022370904018,-0.013414730366648087,-0.0047241018775068255,0.021446089820394754,0.01745624229820386,0.0004830795340231564,0.003322285411615944,0.0,0.0026774390237576107,0.0058789080103966995,0.0006599698253910713,-0.0005746207999850483,-0.00800982136907713,-0.0020379152452569826,0.004001983318445035,0.0002928866514682049,0.0005012347887958235,0.00493135644550069,-0.0004956742994819407,0.0076313723875736095,-0.003989537402206977,0.009410036399561506,-0.014892054873007154,-0.00016929272937038498,0.0042212733803941305,-0.021625818487416293,0.0006617831946247321,-0.00348086989801466,-0.03321612982749489,0.0033622775274055883,,-0.006731108397959318,0.010407519547943611,0.013945780647347306,-0.027854560243592452,0.0007755268793685488,0.005420050613389016,-0.021775966307150174,0.02211310428614155,-0.010095661044751125,0.00011559326170207385,0.0,0.0021793189556928994,-0.002991541601966574,-0.0023138271419815837,0.027870309606198518,-0.001266516706183829,-0.005605820605285139,-0.0028006260551389772,0.011063277489423928,0.0007535457065723783,-0.010864216391714088,0.03936200969926951,0.011267554906654542,0.010112849115310851,-0.015575408941802316,-0.00447296303096234,-0.0013310321981157003,-0.0016957687116319065,-0.005592569417006921,0.04158276435121655
2020-09-17,-0.0016721000575374845,-0.01091874149097638,-0.005233521552058029,0.014671508528201649,0.0014434437649617493,-0.0023049104277563792,-0.0027351877501864408,-0.02279449983567261,0.0026746332926350647,0.0028012701662136763,-0.012533424800719395,0.0033858791024936608,-0.008245012061232515,-0.0008413600669179289,-0.011767430482733765,0.013462774262543054,0.002805044867923101,0.006852485782098405,-0.01561158680375474,0.008643615057910559,-0.02306012725859441,0.028384689246295114,-0.0036856190138392364,-0.009700041928278225,0.0036921382680512593,0.023277410367994023,-0.025060646805412645,-0.028214985464680264,-0.006361624750315986,0.0,0.005926788825778129,-0.003965669838013053,0.001176824238739993,0.003041344974751059,0.002711822890560267,-0.004173475620595557,-0.0037767131828321254,-0.003006058900649755,0.008037133478714598,0.007126939452642755,-0.016821632897467076,0.004626166346055172,0.012832384302829514,-0.012930996303325948,-0.0007729655601502738,-0.03458802300734298,-0.0010646468780217688,-0.005899754718025729,-0.018935268831848706,0.0005653932918239235,0.0003286034056930731,0.0005025471182342756,-0.00297171951490105,0.005689331374780782,-0.0035210617536374222,-0.0012542434774700517,-0.0005791924049529662,-0.022436247498299977,-0.006257347335919983,-0.008620233295525637,-0.007325556200418859,-0.007433174392328379,-0.004922403609079806,-0.011499871381611015,0.015187096518210375,0.00022077539706888416,-0.006458739011507397,-0.033571685822942676,-0.0008257075556103999,,-0.0013081047839955673,-0.018375626630984243,-0.01058683524627746,-0.028709630122738083,-0.006419480815694101,-0.009050050744888072,0.0003729769201510358,-0.02253916497254771,0.002338810336496522,-0.00023089483849236814,0.0,-0.017727301979483023,0.003052076439560736,-0.005036261950372989,-0.004250191014889992,0.0006822950672376038,-0.01076485341292166,-0.02310131961828077,0.03487459153750949,0.007354621966069175,-0.018542237204806078,0.001472322499386003,-0.010458683247890566,0.002010397022583099,-0.008319045217672016,-0.0063580975039778664,-0.008191862422197715,-0.003305909598886103,-0.014153662614934781,-0.00026461867770244396
2020-09-18,0.005341292404927422,-0.002706294900371553,-0.015867294882832894,0.0038429529160382003,-0.007045349678912238,-0.0033779768259880605,0.004512007873526791,-0.018049831297686225,-0.016023594219978676,-0.025260032376860586,-0.01172518773751463,0.017838358551627742,-0.012235160499045605,-0.002190708262947094,-0.01486888866548508,0.004231005610461747,-0.01242037084271086,-0.0035080423662812166,0.007932220612723917,0.011682615860396872,-0.018839074977544445,-0.006114623977575562,-0.020955528901940745,0.014337149178902386,0.022352858551561994,0.006358210840325285,-0.013591169007057147,-0.021967224375428085,-0.011851858766894985,-0.008266130036532982,-0.00625718115034557,-0.003981354269169568,-0.004377798367787289,-0.0032758560260655045,-0.013976629993974754,-0.0019830319692411003,-0.012181212960170384,-0.005888244315060298,-0.046870639058168795,-0.02166601741801788,-0.024051141776613605,0.0022560914167106816,0.0027285771324261354,-0.010680965427512401,-0.0012574831905565187,-0.04386672404999814,-0.0024882622806208232,0.0016125069791157465,-0.001195935239334478,0.0003766914785088282,-0.0009034086900081562,0.007364751637745748,-0.008405820962533284,-0.005118973958940565,-0.0116291866283047,-0.017986772374196658,-0.007555940218926693,-0.004955844581893576,-0.003340177335082295,-0.011780165996762015,-0.0026063333879102757,-0.013653947117787002,-0.0032381884216949874,-0.002133138147766722,0.02130324879762835,-0.0018401243621761765,-0.0012152705518939655,-0.009027360160120068,-0.0013226360044256147,,-0.0010913852579843564,-0.02578416176371734,-0.006435602985694899,0.0015915840921625346,-0.01777006327956432,-0.022524435437515145,-0.022633946557358176,-0.01729861898986229,0.002782963046543685,0.00011530157679029429,-0.0119618347325674,-0.0068292221923051954,-0.003112684289259704,0.009917951732021812,-0.02566112063117032,-0.013043102262069617,-0.01752367489619555,-0.0008202851288974244,-0.03873192076730936,-0.017347218959609556,-0.009657237097283833,-0.011242581302449928,-0.0020235790649199004,-0.011234232644724784,-0.01738566561613819,-0.00922097153075807,-0.017783589873550998,-0.0015147887681576933,-0.014009155475372737,-0.016269224342516875
2020-09-21,-0.011384195553170606,-0.009657400783170011,0.007335166291849937,0.0011666385689572678,-0.054535315710666055,0.02062277509571908,-0.04752611502702209,0.0018798451658925686,-0.034550033131495184,-0.03470431562450749,-0.05229111440342482,-0.015032723545866489,-0.006833260612253866,-0.025634030648915562,-0.0045727369409487295,-0.04246075296285934,-0.036190304843393584,-0.03832843804117658,-0.017603005228607138,-0.08782962817470619,-0.0015858276947042782,-0.043007976848169704,-0.005292696110943851,-0.032001292422215055,-0.02510842987204498,0.018391841486499416,-0.01962259154573731,-0.06374429396506764,-0.0241339938296945,-0.01820870245585926,-0.0425164943743086,-0.01834108524129663,-0.014961095741122143,-0.017732921595142948,-0.035999072317181025,-0.004420945074470772,-0.03507767508813586,-0.008668511700720138,-0.015215911308724461,-0.0461747694491379,-0.019944282171374006,-0.055500086622099154,-0.02389821694945793,-0.02748819104839395,-0.009921318602951867,-0.06101688305965647,-0.008100023887995356,-0.021716462775081435,-0.008407996830494202,-0.0018849679320809276,0.0018057835223368457,-0.021458144055180206,-0.008287845927414494,-0.03147288575112128,-0.04335299572912121,-0.019618626307480014,-0.01439704593823432,-0.016958264724811656,-0.04118294244356413,-0.011191947558332416,-0.03565961239382709,0.0057737026703379435,-0.014096808990267329,-0.031397458270244094,0.0074995776006763215,-0.0009579952149527671,-0.0037916539287747852,-0.017496782082607965,-0.025976903577181965,,-0.004816064008959842,-0.02149836916156822,-0.051486123524295824,0.03975136201917717,0.004756732631378213,-0.034046070051556576,-0.0015274112988921118,-0.020253477236125583,0.005136419825245042,-0.00011530157679029429,-0.07927416612891713,-0.023052528985053833,0.005061354396438844,-0.029085644380104192,-0.050755647589145525,-0.025797805532519646,-0.01609994341751264,0.03190252369327151,-0.028571964463153687,-0.03424322390669676,-0.011772021884651096,-0.03370775614484023,-0.025375540407820196,-0.03375846355665768,0.008278608475632776,-0.007658071130236976,-0.006241296495752113,-0.01864646636334122,-0.014549940225430547,-0.020647275301236334
2020-09-22,-0.005514983889892022,0.01278590009602798,0.006155370631386603,0.006971671802339152,0.004592001405453239,0.009895166767907693,-0.011368063052489497,0.05536219701977707,0.022160866499555176,0.006661062564989884,0.0031528888505221175,-0.020520670075875103,0.004079297282752137,0.016991796969408668,0.008594680696347723,0.025097495756619903,0.012421433312980845,-0.0034754230916078654,0.030000824154254424,-0.029912526532553052,0.0005290832731272843,-0.0017481684699274247,0.02316693254061697,0.06576642203498873,0.026261041327484413,0.02144896312592426,0.022627512113283288,-0.011030622170438154,0.010630504579942635,0.011328389333039812,-0.0013799953320656755,-0.013636583981975647,0.0030784402510164455,-0.004542680132284538,-0.007859967841988169,-0.009124377539626138,0.003168473401880867,-0.015702356987184807,-0.009929846750887261,0.00564897945393561,0.023684103967727133,-0.0012437792243966683,-0.005597068789917614,-0.011098783828782377,0.000781744621799696,-0.008616646337069156,0.0034625635305731706,-0.003849314452206265,0.005413333296027556,-0.0005662469463090236,0.0,0.010138402252644063,-0.008357194510797417,-0.004915998414142031,0.006809062295491053,0.00416272264419959,-0.010412153789261858,0.013896284015296079,0.00592990026700746,0.010081497821895269,0.007677257057087772,0.011836037103018615,-0.0006927930601061671,-0.010971894695702922,0.008333502665589076,0.0005899122939849732,-0.006396787458083253,0.026249375721553392,0.003220751874932759,,0.009101838225401337,0.0011432807863176464,-0.015883407930473936,0.024638031083569878,-0.010934264953808892,0.010050554435101056,0.010642510468235944,0.0022097601531996247,0.0014626501878680642,0.00023089483849236814,-0.01047586021793645,0.00860602514101938,-0.0007902794372913746,-0.01661489031054053,0.0029213239346814746,0.01562832081722476,0.009524729135839571,0.007917727868977487,-0.02328953559656677,0.0018967234701956492,0.019149097940342585,-0.010375782964284763,-0.008392750516371894,0.009836807341516263,0.015706508124503138,0.005871822616383859,0.006224082086132565,-0.0021346200144582994,0.02090938699796485,-0.02501515087159545
2020-09-23,-0.01661588785910073,-0.026821223794687654,-0.008426253173679399,-0.018194712773616395,-0.029445465239992252,-0.011116964416489239,-0.022719395846603874,-0.04214463095522003,-0.014447064804958387,-0.027419535441408627,-0.030099169231391443,0.007966286871469386,-0.010694113397720528,0.0039066786741930315,-0.024223024206135868,-0.038744946903610966,-0.008752106485049538,-0.02890384994839046,-0.02673444429656069,0.010981048864707965,-0.0026477519146475004,-0.04106485602100696,-0.022787798748163723,-0.05789740345277661,-0.019973350916518307,-0.0005077561148238985,-0.02067663287122068,-0.050893860592366114,-0.014199268097329742,-0.023158502596233088,-0.014953945834689453,-0.0032087230024870905,0.005789183189506275,-0.019112805942088862,-0.014450970264221041,-0.018957976182913505,-0.007541249248995463,-0.015952792423855833,-0.03501760770657647,-0.014950227675968542,-0.034891439511469,-0.018420034077451852,-0.005628482664053802,-0.015465260665177727,0.0017565779381052415,-0.015504293861013707,-0.01018218757147249,-0.022285023771818846,-0.009038798927085256,0.0007548947143634077,0.0,0.004313760298328084,-0.016732666410512298,-0.018502286365140286,0.007681689976752226,-0.01701873885447247,-0.015976123831940914,0.0047166269941172345,0.0034598993068162276,-0.023547775364530565,-0.030245276127656595,-0.028700632137812487,-0.007128586242205248,-0.01636336390207571,-0.013727517764119845,-0.007249216814545711,-0.010568798778217925,-0.02274937646767672,0.004559222223396553,,-0.012031940586306078,-0.013417669049834213,-0.027852590074752825,-0.03340951274395465,-0.015155825627512165,-0.026243503328843953,-0.01140709187895439,-0.032297419203135114,-0.003497682663377688,0.0,-0.07373679467927508,0.003228425187197459,0.001337767339064655,-0.0072309190534074474,-0.036312523528516216,-0.026218633656366563,-0.01851939697173144,0.051490440344199584,-0.046130293218881846,-0.02981004006242971,-0.02416778740480341,-0.046249368648739075,-0.022587934076216953,-0.01804238851527984,-0.03166394062757627,-0.015145878546602098,-0.015458447963991429,-0.010348521325266091,-0.016537501411694855,-0.032611654516972344
